377.4,444.2,9,9,0
386.4,434.2,5.5,5.5,0
365.4,429.2,4.5,4.5,0
504.4,438.2,4.5,4.5,0
510.4,424.2,10.5,9,0.785
518.4,449.2,4.5,4.5,-0.087
517.4,488.2,6,6,-0.087
509.4,501.2,3.5,3.5,-0.087
531.4,402.6,4.5,4.5,-0.087
523.4,416.6,4,4,-0.087
537.4,371.6,9.5,9.5,-0.087
540.8,420.6,6,6,-0.087
546.8,433.6,6.5,6.5,-0.087
555.8,448.6,7,7,-0.087
560.8,462.6,6.5,6.5,-0.087
599.8,420.6,10,10,-0.087
615.8,416.6,9,9,-0.087
584.8,408.6,5.5,5.5,-0.087
535.8,389.6,5,5,-0.087
565.8,375.6,6,6,-0.087
576.8,375.6,5,5,-0.087
567.8,388.6,5.5,5.5,-0.087
567.8,406.6,5,5,-0.087
575.8,409.6,5,5,-0.087
618.8,449.6,4.5,4.5,-0.087
606.8,366.6,5.5,5.5,-0.087
616.8,360.6,4.5,4.5,-0.087
605.8,358.6,4.5,4.5,-0.087
595.8,358.6,4.5,4.5,-0.087
587.8,357.6,4.5,4.5,-0.087
580.8,356.6,4.5,4.5,-0.087
577.8,349.6,5.5,5.5,-0.087
562.8,337.6,7.5,7.5,-0.087
580.8,323.6,6,6,-0.087
588.8,310.6,5,5,-0.087
602.8,309.6,4.5,4.5,-0.087
622.8,327.6,9,9,-0.087
630.8,313.6,4.5,4.5,-0.087
647.8,314.6,5,5,-0.087
674.8,331.6,5,5,-0.087
678.8,353.6,8.5,8.5,-0.087
628.8,402.6,5,5,-0.087
609.8,394.6,5,5,-0.087
607.8,381.6,4.5,5,-0.087
595.8,379.6,4.5,5,-0.087
580.8,397.6,4.5,5,-0.087
641.8,383.6,5.5,5.5,-0.087
652.8,376.6,7,7,-0.087
652.8,389.6,5,6,-0.087
676.8,428.6,7.5,8,-0.087
654.8,427.6,4,4.5,-0.087
682.8,452.6,5,5.5,-0.087
675.8,406.6,11.5,12,-0.087
623.8,340.6,4,4.5,-0.087
573.8,272.4,5,5.5,-0.087
548.8,269.4,5.5,6,-0.087
597.8,268.4,5,5.5,-0.087
607.8,247.4,9,9.5,-0.087
617.8,228.4,5.5,6,-0.087
642.8,247.4,4,4.5,-0.087
616.8,218.4,4.5,5,-0.087
617.8,209.4,5,5.5,-0.087
628.8,214.4,4.5,5,-0.087
604.8,210.4,4.5,5,-0.087
642.8,199.2,5.5,5.5,-0.087
669.8,200.2,5,5,-0.087
681.8,198.2,6,6,-0.087
623.8,200.2,4.5,4.5,-0.087
601.8,199.2,3.5,3.5,-0.087
603.8,188.2,9,11,0.262
615.8,182.2,10.5,11,0.262
572.8,184.2,5.5,6,0
548.8,182.2,8.5,9,0
510.8,194.2,7,8.5,0
458.8,167.2,6.5,8,0.611
473.8,173.2,5,5.5,0.611
477.8,164.2,7,7.5,0.611
502.8,216.2,7,7.5,0.611
501.8,186.2,8.5,9,0.611
518.8,183.2,4.5,4.5,0.611
468.8,206.2,7,7,0.611
495.8,210.2,5.5,5.5,0.611
584.8,258.2,9.5,6,-1.134
571.8,219.2,13,9.5,-1.134
535.8,196.2,10,7.5,1.134
540.8,167.2,7.5,9,0
565.8,172.2,6,6.5,0
600.8,170.2,5.5,6,0
651.8,165.2,9,10.5,0.175
615.8,164.2,9,10.5,0.698
668.8,173.2,5,5.5,-0.087
624.8,286.2,8.5,9,-0.087
683.6,290.2,8.5,9,-0.087
694.6,262.2,9.5,10,-0.087
731.6,264.2,7,7.5,-0.087
701.6,237.2,6,6.5,-0.087
704.6,217.2,6,6.5,-0.087
702.6,277.2,4,4.5,-0.087
754.6,256.2,8.5,9,-0.087
734.6,217.2,9.5,10,-0.087
762.6,218.2,9.5,10.5,-0.087
747.6,185.2,11.5,14.5,0.175
727.6,170.2,6,6.5,0.175
744.6,169.2,6.5,7,0.175
740.6,242.2,5,6.5,0.175
765.6,288.2,10.5,11.5,0.175
765.6,236.2,5,5,0.175
696.6,346.2,4.5,4.5,0.175
709.6,353.2,4.5,4.5,0.175
761.6,358.2,6,6,0.175
760.6,367.2,5.5,5.5,0.175
749.6,336.2,11.5,13.5,0
725.6,332.2,12.5,15,-0.349
708.6,379.2,6,6,0
679.6,383.2,5.5,5.5,0
672.6,387.2,5.5,5.5,0
706.6,394.2,5.5,5.5,0
739.6,394.2,6,6,0
693.6,429.2,7,7,0
735.6,423.2,5.5,10.5,0
720.6,415.2,5.5,5.5,0
763.6,449.2,6.5,6.5,0
740.6,470.2,8.5,8.5,0
775.6,391.2,9,9,0
653.6,495.8,8,8,0
624.6,490.8,8.5,9.5,0
635.6,516.8,8,9,0
554.6,550,8,9,0
558.6,569,6.5,6.5,0
565.6,577,5.5,5.5,0
582.6,571,8,10,0
545.6,526,5.5,6,0
570.6,531,5.5,6,0
566.6,514,9,9.5,0
556.6,495,13.5,14,0
586.6,509,5,5.5,0
577.6,550,5,5.5,0
606.6,526,11,13,-0.698
647.6,541,4,4,0
655.6,542,4,4,0
649.6,551,5,5,0
682.6,548,5,5,0
686.6,542,4.5,4.5,0
696.6,546,4.5,4.5,0
713.6,539,5.5,5.5,0
723.6,541,5,5,0
708.6,578,5,5,0
715.6,583,4.5,4.5,0
722.6,580,4.5,4.5,0
740.6,567,4.5,4.5,0
726.6,526,7.5,7.5,0
695.6,523,13,10,-2.356
676.6,489,6,9,-2.967
691.6,482,9,9,-0.785
711.6,503,5,5,-0.785
746.6,487,3.5,3.5,-0.785
752.6,486,3.5,3.5,-0.785
758.6,486,4,4,-0.785
754.6,533,7.5,9,-0.087
757.6,555,6.5,8,-0.087
776.6,541,5.5,6.5,-0.087
788.6,554,5,5,-0.087
779.6,586,5.5,5.5,-0.087
773.6,594,5.5,7,-0.087
772.6,609,4.5,6,-0.087
733.6,614,10,12.5,-0.087
679.6,605,6,7,-0.087
680.6,581,11,13,-0.087
650.6,613,11,13,-0.087
620.6,600,10.5,12.5,-0.436
596.6,612,6.5,8.5,-0.436
807,620,9.5,10.5,-0.436
853,619,9.5,10.5,-0.349
870,618,11,13.5,-0.611
847,582,14,15,-0.611
865,588,10.5,11.5,-0.611
884,589,5,5.5,-0.611
894,590,5.5,6,-0.611
795,559,5.5,6,-0.611
764,525,5,5.5,-0.611
811,526,3.5,4,-0.611
784,515,3.5,3.5,0
827,510,4.5,4.5,0
838,510,4.5,4.5,0
775,505,4,4,0
795,517,3.5,3.5,0
889,509,4.5,4.5,0
856,544,5.5,5.5,0
851,533,4,4,0
890,547,11.5,12.5,0
896.8,606,8,9,0
894.8,618,7.5,9,0
907.8,618,6.5,8.5,0
921.8,598,6.5,8.5,0
942.8,608,6.5,8,0
955.8,605,5.5,7,0
963.8,582,10.5,12,0
947.8,574,5.5,6,0
938.8,561,7.5,8.5,0
960.8,551,10,11,0
955.8,568,5,6,0
985.8,566,7,8,0
1009.8,564,5.5,6.5,0
979.8,603,5.5,6.5,0
992.8,585,4,4.5,0
1004.8,589,4,5,0
1000.8,612,3.5,4.5,0
1004.8,613,3.5,4.5,0
1022.8,604,6.5,7.5,0
986.8,625,12,13,0
953.8,618,5.5,6.5,0
961.8,612,4.5,5.5,0
921.8,516,13.5,14.5,0
944.8,513,6.5,6.5,0
958.8,482,12.5,17.5,0
980.8,482,8,8.5,0
989.8,450,5.5,6,0
941.8,458,4.5,5,0
892.8,455,5.5,6,0
850.8,489,7,7.5,0
848.8,454,5.5,6,0
860.8,439,4.5,5,0
868.8,439,4.5,5,0
879.8,437,4.5,5,0
891.8,436,5,5.5,0
838.8,452,4,4.5,0
833.8,450,4,4.5,0
985.8,412,10,10.5,0
1012.8,401,6.5,7,0
1003.8,382,4.5,5,0
937.8,420,9.5,11.5,-0.262
947.8,429,4.5,5,0
903.8,420,4.5,5,0
917.8,403,13.5,16,0
799.8,464,6,6.5,0
801.8,415,6.5,7.5,0
808.8,404,5,6.5,0
833.8,411,5,6.5,0
839.8,401,6,8,0
811.8,441,13,15.5,0
1001.8,436,4.5,5,0
820.8,360,7,7.5,0
835.8,334,7,7.5,0
795.8,337,5,5.5,0
831.8,317,5,5.5,0
773.8,357,4.5,5,0
806.8,344,4.5,5,0
799.8,364,8,8.5,0
878.8,351,4,4.5,0
883.8,350,4,4.5,0
892.8,351,4,4.5,0
889.8,326,4.5,5,0
875.8,295,10.5,11,0
903.8,275,7,7.5,0
911.8,275,4,4.5,0
931.8,276,4,4.5,0
940.8,299,5,5.5,0
907.8,309,4,4.5,0
943.8,331,6.5,7,0
949.8,340,4.5,5,0
289,461,4,4,0
335,603.4,7.5,7.5,0
83,171.2,5,5,0
42,165.2,5,5,0
482.4,184.4,8,9.5,0.175
478.4,605.4,6.5,7,0
514.4,603.4,4.5,5,0
545.4,604.4,6.5,7,0
575.4,605.4,5,6,0
756.2,607.4,5,5,0
744.2,603.4,7.5,7.5,0
810,606.4,5.5,5.5,0
838,549.4,14.5,8,-0.698
781,483.4,10,10.5,-0.349
859,334.4,14.5,15,0
808,278.4,7,7.5,0
798,255.4,5,5.5,0
774,279.4,5,5.5,0
813,245.4,5,5.5,0
820,248.4,4,4.5,0
822,260.4,3.5,4,0
811,259.4,4.5,5,0
843,224,5.5,6,0
853,235,4,4.5,0
870,222,4,4.5,0
890,225,4,4.5,0
887,217,3,3.5,0
907,234,5,5.5,0
939,246,4,4.5,0
841,209,10,11.5,0.349
811,231,9.5,10,0
782,188,9,9.5,0
791,170,8,9.5,0
816,166,10.5,14,0
854,181,4.5,5,0
870,185,10,11,0
893,184,10.5,11.5,0.349
905,169,10.5,11.5,0.524
913,193,4,4,0
919,180,5,5.5,0
888,256,9,9,0
837,182,5,5.5,0
832,171,5,5.5,0
933,227,9.5,9.5,0
936,210,12,12.5,0
942,190,4,4,0
940,195,5,5,0
943,182,4,4,0
940,173,7,7.5,0
926,177,5.5,5.5,0
930,191,9.5,9.5,0
917.4,310,4.5,4.5,0
969.4,325.8,8.5,8.5,0
1000.4,299.8,5.5,5.5,0
1010.4,302.8,5,5,0
987.4,303.8,11,12,0
1032.4,330.8,7,7,0
1039.4,287.8,5,5,0
1042.4,268.8,4.5,4.5,0
1043.4,253.8,5.5,5.5,0
1034.4,257.8,7,7,0
1054.4,219.8,6.5,6.5,0
1010.4,352.8,5.5,5.5,0
1034.4,363.8,5,5,0
1030.4,377.8,5,5,0
1038.4,394.8,7,7,0
1047.4,406.8,6,6,0
1046.4,444.8,9,9,0
1060.4,445.8,5.5,5.5,0
939.4,368.8,5.5,5.5,0
937.4,359.8,5.5,5.5,0
954.4,370.8,5.5,5.5,0
985.4,354.8,12.5,12.5,0
870.4,402.8,5,5,0
917.4,383.8,5,5,0
923.4,367.8,5,5,0
931.4,342.8,5,5,0
852.4,402.8,7,7,0
989.4,328.8,12.5,12.5,0
1030.4,496,6,6,0
1033.4,514,9,9,0
1029.4,535,12,13.5,0
1048.4,585,9.5,10,0
1046.4,570,8,9.5,0
1044.4,542,7,7,0
1054.4,517,4.5,4.5,0
1001.4,542.8,9.5,11,0
1052.4,616.8,12,13.5,0
1068.8,620.8,8,9.5,0
1078.8,595.8,8.5,10,0
1094.8,601.8,7,8.5,0
1097.8,615.8,5,5,0
1143.8,618.8,4.5,4.5,0
1149.8,616.8,4,5,0
1156.8,616.8,4,5,0
1156.8,601.8,6.5,7,0
1163.8,576.8,8,8.5,0
1076.8,545.8,5.5,5.5,0
1095.8,544.8,5.5,5.5,0
1128.8,520.8,6,6,0
1136.8,523.8,5.5,5.5,0
1149.8,520.8,5.5,5.5,0
1165.8,529.8,6,6,0
1097.8,450.8,15.5,16,0
1126.8,442.8,12.5,13,0
1106.8,422.8,9.5,10,0
1141.8,412.8,5.5,5.5,0
1126.8,412.8,5.5,5.5,0
1118.8,392.8,10,11,0
1116.8,365.8,14,15,0
1131.8,380.8,7.5,7.5,0
1137.8,370.8,6.5,6.5,0
1144.8,357.8,5,5,0
1154.8,364.8,6,6,0
1154.8,386.8,5.5,5.5,0
1154.8,377.8,5,5,0
1159.8,450.8,7.5,7.5,0
1083.8,514.8,6,7,0.349
1097.8,534.8,4,4.5,0
1090.8,294.4,5,5.5,0
1078.8,291.4,11.5,12,0
1102.8,283.4,4.5,4.5,0
1111.8,300.4,5,5,0
1129.8,290.4,5.5,6,0
1135.8,273.4,4.5,5,0
1129.8,267.4,4.5,5,0
1119.8,255.4,5,5.5,0
1105.8,252.4,6,6.5,0
1083.8,246.4,3.5,4,0
1095.8,240.4,4,4.5,0
1081.8,219.4,4,4.5,0
1132.8,214.4,6.5,7,0
1071.8,237.4,13.5,14.5,0.175
1030.8,216.4,16.5,13,0
986.8,218.4,5.5,6,0
1132.8,240.2,11,11.5,0
1154.8,241.2,12,12.5,0
1167.4,264.2,8.5,9,0
1156.4,211.2,4.5,5,0
1101.4,204.2,4.5,5,0
1052.4,181.2,5.5,6,0
1027.4,172.2,10,10.5,0
1050.4,170.2,9.5,10,0
997.4,170.2,11.5,12,0
977.4,198.2,7,10,0
954.4,169.2,11,14,0.349
964.4,175.2,5,5.5,0
1080.4,184.2,11,12.5,0
1123.4,181.2,5.5,5.5,0
1140.4,175.2,7.5,7.5,0
1161.4,176.2,12.5,14,0
1170.4,188.2,4.5,5,0
1172.4,201.2,8.5,6,-0.873
1174.4,218.2,4.5,4.5,0
1195.4,247.2,4.5,4.5,0
1220.4,271.2,5.5,5.5,0
1206.4,279.2,6,6,0
1178.4,326.2,5,5,0
1175.4,339.2,6.5,6.5,0
1182.4,351.2,7,7,0
1193.4,355.2,5.5,5.5,0
1209.4,356.2,5.5,5.5,0
1206.4,321.2,4.5,4.5,0
1202.4,300.2,11.5,13.5,0
1250.6,228.2,11.5,13.5,0.436
1214.6,232.2,11.5,13.5,0.436
1176.6,238.2,10.5,12.5,0.175
1233.6,239.2,10.5,12.5,-0.698
1249.6,253.2,4.5,4.5,0
1263.6,283.2,7.5,7.5,0
1260.6,299.2,6.5,6.5,0
1276.6,260.2,5.5,6,0
1218.2,172.4,10.5,12,0
1237.2,169.4,12,13.5,0
1225.2,185.4,9.5,9.5,0
1270.2,173.4,9.5,9.5,0
1266.2,187.4,12.5,11,-0.785
1250.2,186.4,3.5,3.5,-0.087
1238.2,271.4,6,6,-0.087
1218.2,363.8,5.5,5.5,-0.087
1215.2,389.8,6,6,-0.087
1189.2,419.8,7,7,-0.087
1165.2,428.8,7,7,-0.087
1240.2,401.8,13,13,-0.087
1242.2,380.8,5.5,5.5,-0.087
1233.2,380.8,5,5,-0.087
1251.2,389.8,5.5,5.5,-0.087
1221.2,435.8,7,7,-0.087
1230.2,441.8,8,8,-0.087
1262.2,430.8,5.5,5.5,-0.087
1255.2,358.8,14.5,15,-0.087
1071.2,353.8,4.5,5,-0.087
1078.2,352.8,4,4.5,-0.087
1085.2,352.8,4,4.5,-0.087
1196,286.8,5.5,6,-0.087
1269.6,219.8,3.5,4,-0.087
994.6,187.6,6.5,7,-0.087
1077.6,202.6,4,4.5,-0.087
968.6,228.6,13,10.5,-0.96
1261,520.2,5.5,5.5,0
1249,475.2,7.5,7.5,0
1259,464.2,5,5,0
1235,462.2,6,6,0
1187,485.2,10.5,12,0
1225,537.2,13.5,16,0
1211,558.2,8.5,10,0
1244,564.2,4,4.5,0
1256,577.2,4.5,5,0
1242,539.2,6,6.5,0
1249,531.2,4.5,4.5,0
1240,510.2,5.5,5.5,0
1222,483.2,5.5,5.5,0
1179,464.2,4.5,4.5,0
1202,468.2,5.5,5.5,0
1235,573.2,6,6,0
1223,592.2,12.5,14.5,0
1258,562.2,13,14.5,0
1256,606.2,8,9.5,0
1279,585.2,13.5,15,0
1228,626.8,9.5,11,-0.262
1183,624.8,11.5,13,-0.262
1254,622.8,12,13.5,0
1272,627.8,7,8,0
1193,613.8,4.5,5,0
1090.8,624.8,10.5,11.5,0
1026.8,623.8,10.5,11.5,-0.175
920.8,611.8,6,6,-0.175
930.8,618.8,5.5,8.5,-0.087
992.8,609.8,6,6,-0.087
1013.8,610.8,5,5,-0.087
562.6,611.8,8.5,10.5,-0.262
585.6,604.8,4,4.5,0
267,606.8,5.5,6,0
207,605.8,5,5.5,0
69,597.8,4.5,5,0
793.2,606.8,4.5,5,0
1027.6,549.8,4,4.5,0
793.6,530.8,3.5,3.5,0
786.6,527.8,3.5,3.5,0
739.6,492.8,3.5,3.5,0
804.6,182.6,3,3,0
820.6,193.6,3.5,4,0
763.6,172.6,6,6.5,0
699,188.6,4,4.5,0
680,190.6,4,4.5,0
640,174.6,3.5,4,0
634,174.6,3,3.5,0
684,166.6,9,9,0
682,175.6,5,5.5,0
538.4,229.6,3,3.5,0
531.4,252.6,3,3.5,0
527.4,252.6,2.5,3,0
290,310.8,7,7.5,0
321,319.8,6,7.5,-0.611
278,459.6,7,8.5,-0.96
326,247.4,6,7.5,-0.785
712.6,190.4,6,6,0.087
719.6,197.4,5.5,5.5,0.087
677.6,215.4,11,12,0.087
703.4,612.6,8,9,0.087
706.4,610.6,5.5,6.5,0.087
1129.6,620.8,5,6,0.087
1174.6,599,12.5,16.5,-0.873
1103.6,172.4,6.5,8,0.087
1110.6,176.4,5.5,7,0.349
1081.6,184.4,4.5,4.5,0.349
